New Zealand, Life tables (period 1x5), Total	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1965-1969        1      0.00172  0.00172  0.50   98189     169   98104  7027489  71.57
1965-1969        2      0.00101  0.00101  0.50   98020      99   97971  6929384  70.69
1965-1969        3      0.00087  0.00087  0.50   97921      85   97878  6831414  69.76
1965-1969        4      0.00069  0.00069  0.50   97836      68   97802  6733535  68.82
1965-1969        5      0.00049  0.00049  0.50   97768      48   97744  6635733  67.87
1965-1969        6      0.00045  0.00045  0.50   97720      44   97698  6537989  66.91
1965-1969        7      0.00042  0.00042  0.50   97676      41   97655  6440291  65.94
1965-1969        8      0.00038  0.00038  0.50   97635      37   97616  6342636  64.96
1965-1969        9      0.00036  0.00036  0.50   97598      35   97580  6245019  63.99
1965-1969       10      0.00032  0.00032  0.50   97562      31   97546  6147440  63.01
1965-1969       11      0.00034  0.00034  0.50   97531      33   97514  6049893  62.03
1965-1969       12      0.00038  0.00038  0.50   97497      37   97479  5952379  61.05
1965-1969       13      0.00042  0.00042  0.50   97461      41   97440  5854900  60.07
1965-1969       14      0.00047  0.00047  0.50   97420      45   97397  5757459  59.10
1965-1969       15      0.00062  0.00062  0.50   97375      60   97345  5660062  58.13
1965-1969       16      0.00073  0.00073  0.50   97315      71   97279  5562717  57.16
1965-1969       17      0.00102  0.00102  0.50   97244      99   97195  5465438  56.20
1965-1969       18      0.00119  0.00119  0.50   97145     116   97087  5368243  55.26
1965-1969       19      0.00112  0.00112  0.50   97030     109   96975  5271156  54.33
1965-1969       20      0.00120  0.00120  0.50   96921     116   96863  5174180  53.39
1965-1969       21      0.00115  0.00115  0.50   96805     111   96749  5077318  52.45
1965-1969       22      0.00104  0.00104  0.50   96694     101   96643  4980568  51.51
1965-1969       23      0.00105  0.00105  0.50   96593     102   96542  4883925  50.56
1965-1969       24      0.00094  0.00094  0.50   96492      91   96446  4787382  49.61
1965-1969       25      0.00092  0.00092  0.50   96401      89   96356  4690936  48.66
1965-1969       26      0.00107  0.00107  0.50   96312     103   96260  4594580  47.71
1965-1969       27      0.00111  0.00111  0.50   96209     107   96155  4498320  46.76
1965-1969       28      0.00101  0.00101  0.50   96102      97   96053  4402164  45.81
1965-1969       29      0.00116  0.00116  0.50   96005     111   95949  4306111  44.85
1965-1969       30      0.00124  0.00124  0.50   95893     119   95834  4210162  43.90
1965-1969       31      0.00114  0.00114  0.50   95774     109   95720  4114328  42.96
1965-1969       32      0.00126  0.00126  0.50   95666     120   95605  4018608  42.01
1965-1969       33      0.00143  0.00142  0.50   95545     136   95477  3923002  41.06
1965-1969       34      0.00159  0.00159  0.50   95409     152   95333  3827525  40.12
1965-1969       35      0.00153  0.00153  0.50   95258     146   95185  3732192  39.18
1965-1969       36      0.00174  0.00174  0.50   95112     166   95029  3637007  38.24
1965-1969       37      0.00167  0.00167  0.50   94946     158   94867  3541978  37.31
1965-1969       38      0.00214  0.00214  0.50   94787     203   94686  3447112  36.37
1965-1969       39      0.00210  0.00209  0.50   94584     198   94485  3352426  35.44
1965-1969       40      0.00231  0.00231  0.50   94386     218   94277  3257940  34.52
1965-1969       41      0.00249  0.00249  0.50   94168     234   94051  3163663  33.60
1965-1969       42      0.00293  0.00293  0.50   93934     275   93797  3069612  32.68
1965-1969       43      0.00323  0.00323  0.50   93659     302   93508  2975815  31.77
1965-1969       44      0.00342  0.00342  0.50   93357     319   93198  2882306  30.87
1965-1969       45      0.00400  0.00399  0.50   93038     372   92852  2789109  29.98
1965-1969       46      0.00417  0.00416  0.50   92667     385   92474  2696257  29.10
1965-1969       47      0.00477  0.00476  0.50   92281     439   92062  2603783  28.22
1965-1969       48      0.00536  0.00534  0.50   91842     491   91597  2511721  27.35
1965-1969       49      0.00606  0.00604  0.50   91352     552   91076  2420124  26.49
1965-1969       50      0.00617  0.00615  0.50   90800     558   90521  2329048  25.65
1965-1969       51      0.00644  0.00642  0.50   90241     580   89951  2238528  24.81
1965-1969       52      0.00767  0.00764  0.50   89662     685   89319  2148576  23.96
1965-1969       53      0.00860  0.00857  0.50   88977     762   88595  2059257  23.14
1965-1969       54      0.00943  0.00939  0.50   88214     828   87800  1970661  22.34
1965-1969       55      0.00989  0.00984  0.50   87386     860   86956  1882861  21.55
1965-1969       56      0.01160  0.01153  0.50   86527     998   86028  1795905  20.76
1965-1969       57      0.01184  0.01177  0.50   85529    1007   85025  1709877  19.99
1965-1969       58      0.01367  0.01358  0.50   84522    1147   83948  1624852  19.22
1965-1969       59      0.01584  0.01572  0.50   83375    1311   82719  1540904  18.48
1965-1969       60      0.01644  0.01631  0.50   82064    1338   81395  1458184  17.77
1965-1969       61      0.01716  0.01701  0.50   80725    1373   80039  1376790  17.06
1965-1969       62      0.02019  0.01999  0.50   79352    1586   78559  1296751  16.34
1965-1969       63      0.02181  0.02157  0.50   77766    1678   76927  1218192  15.66
1965-1969       64      0.02335  0.02308  0.50   76089    1756   75211  1141264  15.00
1965-1969       65      0.02810  0.02771  0.50   74333    2060   73303  1066054  14.34
1965-1969       66      0.02597  0.02564  0.50   72273    1853   71346   992751  13.74
1965-1969       67      0.02986  0.02943  0.50   70420    2072   69384   921405  13.08
1965-1969       68      0.03444  0.03386  0.50   68348    2314   67191   852021  12.47
1965-1969       69      0.03591  0.03527  0.50   66033    2329   64869   784830  11.89
1965-1969       70      0.03975  0.03898  0.50   63704    2483   62463   719962  11.30
1965-1969       71      0.03943  0.03866  0.50   61221    2367   60038   657499  10.74
1965-1969       72      0.04801  0.04689  0.50   58854    2759   57474   597461  10.15
1965-1969       73      0.05191  0.05059  0.50   56095    2838   54676   539987   9.63
1965-1969       74      0.05820  0.05655  0.50   53257    3012   51751   485311   9.11
1965-1969       75      0.06473  0.06270  0.50   50245    3150   48670   433560   8.63
1965-1969       76      0.07134  0.06888  0.50   47095    3244   45473   384890   8.17
1965-1969       77      0.07081  0.06839  0.50   43851    2999   42351   339418   7.74
1965-1969       78      0.08215  0.07891  0.50   40852    3224   39240   297066   7.27
1965-1969       79      0.09451  0.09025  0.50   37628    3396   35930   257826   6.85
1965-1969       80      0.09872  0.09408  0.50   34233    3220   32622   221896   6.48
1965-1969       81      0.09644  0.09201  0.50   31012    2853   29585   189273   6.10
1965-1969       82      0.11291  0.10688  0.50   28159    3009   26654   159688   5.67
1965-1969       83      0.12685  0.11928  0.50   25149    3000   23649   133034   5.29
1965-1969       84      0.14929  0.13892  0.50   22149    3077   20611   109385   4.94
1965-1969       85      0.15913  0.14740  0.50   19072    2811   17667    88774   4.65
1965-1969       86      0.17661  0.16228  0.50   16261    2639   14942    71107   4.37
1965-1969       87      0.18932  0.17295  0.50   13622    2356   12444    56165   4.12
1965-1969       88      0.19919  0.18115  0.50   11266    2041   10246    43721   3.88
1965-1969       89      0.23041  0.20661  0.50    9225    1906    8272    33475   3.63
1965-1969       90      0.24011  0.21438  0.50    7319    1569    6535    25203   3.44
1965-1969       91      0.23754  0.21232  0.50    5750    1221    5140    18668   3.25
1965-1969       92      0.28614  0.25033  0.50    4529    1134    3962    13528   2.99
1965-1969       93      0.30494  0.26460  0.50    3396     898    2946     9566   2.82
1965-1969       94      0.32353  0.27848  0.50    2497     695    2149     6619   2.65
1965-1969       95      0.35688  0.30284  0.50    1802     546    1529     4470   2.48
1965-1969       96      0.38295  0.32141  0.50    1256     404    1054     2941   2.34
1965-1969       97      0.40976  0.34009  0.50     852     290     707     1887   2.21
1965-1969       98      0.43717  0.35875  0.50     562     202     462     1179   2.10
1965-1969       99      0.46503  0.37730  0.50     361     136     293      718   1.99
1965-1969      100      0.49316  0.39561  0.50     225      89     180      425   1.89
1965-1969      101      0.52138  0.41357  0.50     136      56     108      245   1.80
1965-1969      102      0.54953  0.43108  0.50      80      34      62      137   1.72
1965-1969      103      0.57742  0.44806  0.50      45      20      35       75   1.65
1965-1969      104      0.60487  0.46442  0.50      25      12      19       40   1.58
1965-1969      105      0.63173  0.48009  0.50      13       6      10       20   1.53
1965-1969      106      0.65785  0.49502  0.50       7       3       5       10   1.47
1965-1969      107      0.68309  0.50918  0.50       4       2       3        5   1.42
1965-1969      108      0.70733  0.52253  0.50       2       1       1        2   1.38
1965-1969      109      0.73050  0.53507  0.50       1       0       1        1   1.35
1965-1969      110+     0.75251  1.00000  1.33       0       0       1        1   1.33
1970-1974        0      0.01633  0.01610  0.12  100000    1610   98576  7168107  71.68
1970-1974        1      0.00166  0.00165  0.50   98390     163   98309  7069531  71.85
1970-1974        2      0.00084  0.00084  0.50   98227      82   98186  6971222  70.97
1970-1974        3      0.00072  0.00072  0.50   98145      71   98110  6873036  70.03
1970-1974        4      0.00054  0.00054  0.50   98075      53   98048  6774926  69.08
1970-1974        5      0.00046  0.00046  0.50   98022      45   97999  6676878  68.12
1970-1974        6      0.00046  0.00046  0.50   97977      45   97954  6578878  67.15
1970-1974        7      0.00042  0.00042  0.50   97932      41   97912  6480924  66.18
1970-1974        8      0.00034  0.00034  0.50   97891      33   97874  6383012  65.21
1970-1974        9      0.00038  0.00038  0.50   97858      37   97840  6285138  64.23
1970-1974       10      0.00028  0.00028  0.50   97821      27   97808  6187298  63.25
1970-1974       11      0.00033  0.00033  0.50   97794      33   97778  6089491  62.27
1970-1974       12      0.00034  0.00034  0.50   97761      33   97745  5991713  61.29
1970-1974       13      0.00048  0.00048  0.50   97728      47   97705  5893968  60.31
1970-1974       14      0.00050  0.00050  0.50   97681      48   97657  5796263  59.34
1970-1974       15      0.00064  0.00064  0.50   97633      63   97601  5698607  58.37
1970-1974       16      0.00093  0.00093  0.50   97570      91   97525  5601005  57.40
1970-1974       17      0.00114  0.00114  0.50   97479     111   97424  5503481  56.46
1970-1974       18      0.00151  0.00151  0.50   97368     147   97295  5406057  55.52
1970-1974       19      0.00140  0.00140  0.50   97221     136   97153  5308762  54.61
1970-1974       20      0.00129  0.00129  0.50   97085     125   97022  5211610  53.68
1970-1974       21      0.00128  0.00128  0.50   96960     124   96897  5114588  52.75
1970-1974       22      0.00105  0.00105  0.50   96835     102   96784  5017690  51.82
1970-1974       23      0.00099  0.00099  0.50   96733      96   96685  4920906  50.87
1970-1974       24      0.00098  0.00097  0.50   96637      94   96590  4824221  49.92
1970-1974       25      0.00109  0.00109  0.50   96543     105   96490  4727631  48.97
1970-1974       26      0.00098  0.00098  0.50   96438      95   96390  4631140  48.02
1970-1974       27      0.00092  0.00092  0.50   96343      88   96299  4534750  47.07
1970-1974       28      0.00091  0.00091  0.50   96255      88   96211  4438451  46.11
1970-1974       29      0.00106  0.00106  0.50   96167     102   96116  4342240  45.15
1970-1974       30      0.00120  0.00120  0.50   96065     115   96008  4246124  44.20
1970-1974       31      0.00103  0.00103  0.50   95950      99   95900  4150116  43.25
1970-1974       32      0.00126  0.00126  0.50   95851     121   95791  4054215  42.30
1970-1974       33      0.00122  0.00122  0.50   95730     116   95672  3958425  41.35
1970-1974       34      0.00140  0.00140  0.50   95614     134   95547  3862753  40.40
1970-1974       35      0.00150  0.00150  0.50   95480     143   95408  3767206  39.46
1970-1974       36      0.00163  0.00163  0.50   95337     155   95259  3671797  38.51
1970-1974       37      0.00181  0.00180  0.50   95182     172   95096  3576538  37.58
1970-1974       38      0.00207  0.00206  0.50   95010     196   94912  3481442  36.64
1970-1974       39      0.00220  0.00220  0.50   94814     208   94710  3386530  35.72
1970-1974       40      0.00244  0.00243  0.50   94606     230   94491  3291820  34.80
1970-1974       41      0.00250  0.00249  0.50   94375     235   94258  3197329  33.88
1970-1974       42      0.00286  0.00286  0.50   94140     269   94006  3103071  32.96
1970-1974       43      0.00321  0.00321  0.50   93871     301   93720  3009066  32.06
1970-1974       44      0.00330  0.00329  0.50   93570     308   93416  2915345  31.16
1970-1974       45      0.00390  0.00389  0.50   93262     363   93080  2821929  30.26
1970-1974       46      0.00427  0.00426  0.50   92899     396   92701  2728849  29.37
1970-1974       47      0.00447  0.00446  0.50   92503     413   92297  2636148  28.50
1970-1974       48      0.00524  0.00523  0.50   92090     482   91849  2543851  27.62
1970-1974       49      0.00585  0.00583  0.50   91609     534   91341  2452002  26.77
1970-1974       50      0.00614  0.00612  0.50   91074     557   90796  2360660  25.92
1970-1974       51      0.00635  0.00633  0.50   90517     573   90231  2269865  25.08
1970-1974       52      0.00764  0.00761  0.50   89945     685   89602  2179634  24.23
1970-1974       53      0.00809  0.00806  0.50   89260     720   88900  2090031  23.42
1970-1974       54      0.00903  0.00899  0.50   88540     796   88142  2001131  22.60
1970-1974       55      0.00989  0.00984  0.50   87745     863   87313  1912989  21.80
1970-1974       56      0.01114  0.01108  0.50   86881     963   86400  1825676  21.01
1970-1974       57      0.01182  0.01175  0.50   85919    1010   85414  1739276  20.24
1970-1974       58      0.01333  0.01325  0.50   84909    1125   84346  1653862  19.48
1970-1974       59      0.01431  0.01421  0.50   83784    1191   83189  1569516  18.73
1970-1974       60      0.01615  0.01602  0.50   82593    1323   81932  1486327  18.00
1970-1974       61      0.01643  0.01630  0.50   81271    1324   80608  1404395  17.28
1970-1974       62      0.01873  0.01855  0.50   79946    1483   79204  1323787  16.56
1970-1974       63      0.02097  0.02075  0.50   78463    1628   77648  1244583  15.86
1970-1974       64      0.02402  0.02373  0.50   76834    1823   75923  1166934  15.19
1970-1974       65      0.02672  0.02637  0.50   75011    1978   74022  1091012  14.54
1970-1974       66      0.02699  0.02663  0.50   73033    1945   72060  1016990  13.93
1970-1974       67      0.02772  0.02734  0.50   71088    1943   70116   944930  13.29
1970-1974       68      0.03203  0.03153  0.50   69144    2180   68054   874813  12.65
1970-1974       69      0.03657  0.03592  0.50   66965    2405   65762   806759  12.05
1970-1974       70      0.03765  0.03695  0.50   64559    2386   63367   740997  11.48
1970-1974       71      0.04017  0.03938  0.50   62174    2449   60950   677630  10.90
1970-1974       72      0.04689  0.04581  0.50   59725    2736   58357   616681  10.33
1970-1974       73      0.05296  0.05159  0.50   56989    2940   55519   558324   9.80
1970-1974       74      0.05572  0.05421  0.50   54049    2930   52584   502804   9.30
